7.370610970192828404e+01,7.397805970192828795e+01,7.397420006960477679e+01,7.398568925879396829e+01,7.420893925879397557e+01,7.420611425879397416e+01,7.436976425879396402e+01,7.436800000000000921e+01,7.437000000000000455e+01,7.409305000000000518e+01,7.409142500000000098e+01,7.436912499999999682e+01,7.436521942993907430e+01,7.436546942993906839e+01,7.442671942993906953e+01,7.442709442993907487e+01,7.465288604339160372e+01,7.465413604339161679e+01,7.499701104339162328e+01,7.472051104339159622e+01
7.511100000000000421e+01,7.476725000000000421e+01,7.476686250000000200e+01,7.476411250000001019e+01,7.476286250000001132e+01,7.472331250000000580e+01,7.442964999999999520e+01,7.443040000000000589e+01,7.505965000000000487e+01,7.506215000000000259e+01,7.505979999999999563e+01,7.506430000000000291e+01,7.471630000000000393e+01,7.441035000000000821e+01,7.410101249999999595e+01,7.410726250000000448e+01,7.348535127771438624e+01,7.348990127771438097e+01,7.381232556075677564e+01,7.396732556075677678e+01
7.414120803090787604e+01,7.399711971864962834e+01,7.399390721864963893e+01,7.399218559172538789e+01,7.399322309172539747e+01,7.399009809172540031e+01,7.369634809172538326e+01,7.378720750267798678e+01,7.378622756081752243e+01,7.413188669287613664e+01,7.413313669287614971e+01,7.413360831980038768e+01,7.413310831980039950e+01,7.413310831980039950e+01,7.440922081980039593e+01,7.450420831980039793e+01,7.513354581980038915e+01,7.478572500000001355e+01,7.478747500000000059e+01,7.479720409533911152e+01
7.399009809172540031e+01,7.369634809172538326e+01,7.378720750267798678e+01,7.378622756081752243e+01,7.413188669287613664e+01,7.413313669287614971e+01,7.413360831980038768e+01,7.413310831980039950e+01,7.413310831980039950e+01,7.440922081980039593e+01,7.450420831980039793e+01,7.513354581980038915e+01,7.478572500000001355e+01,7.478747500000000059e+01,7.479720409533911152e+01,7.542224159533911632e+01,7.542439159533911663e+01,7.574324159533911427e+01,7.534412909533911318e+01,7.471575409533910772e+01
7.514771181740309203e+01,7.514743681740310421e+01,7.514418681740311001e+01,7.508700828011821216e+01,7.450450828011821613e+01,7.414279646271509705e+01,7.383154646271511012e+01,7.382904646271511240e+01,7.411279646271509591e+01,7.410969167445716721e+01,7.410844167445716835e+01,7.375499521174205597e+01,7.375124521174205938e+01,7.373189521174204231e+01,7.372314521174205026e+01,7.371189521174206050e+01,7.341271934561063972e+01,7.340394913386857922e+01,7.339524153152939334e+01,7.339746653152938904e+01
7.415846324333291761e+01,7.380726235046522277e+01,7.380976235046523470e+01,7.344818035222580477e+01,7.376068035222579056e+01,7.435488035222577707e+01,7.435613035222580436e+01,7.435617632923728593e+01,7.435697632923728406e+01,7.435355847701148946e+01,7.435318347701148411e+01,7.435227097701150001e+01,7.403977097701150001e+01,7.375342097701148703e+01,7.375092097701150351e+01,7.374712499999999693e+01,7.403212500000000773e+01,7.433587500000000148e+01,7.432750000000000057e+01,7.463275000000001569e+01
7.485560000000000969e+01,7.490208750000000748e+01,7.489708749999999782e+01,7.489708749999999782e+01,7.492583750000000009e+01,7.461833750000000975e+01,7.462083749999999327e+01,7.430983750000000043e+01,7.408148749999999438e+01,7.372261249999998256e+01,7.404313331070315485e+01,7.404063331070317133e+01,7.372313331070316167e+01,7.372525049657249951e+01,7.372400049657248644e+01,7.372100049657250054e+01,7.376910049657250568e+01,7.376908799657249460e+01,7.344481718586933994e+01,7.381313670426527551e+01
7.372331951839592534e+01,7.371894451839594353e+01,7.334187499999998749e+01,7.337312500000000171e+01,7.336562499999999432e+01,7.336427499999999213e+01,7.369237499999999841e+01,7.401987500000001319e+01,7.401737499999998704e+01,7.405424999999999613e+01,7.405174999999999841e+01,7.433942589694869696e+01,7.433817589694869810e+01,7.459452589694869573e+01,7.425711339694869650e+01,7.392483839694870085e+01,7.392233839694870312e+01,7.448333839694871017e+01,7.481465109458795837e+01,7.447947519763926039e+01
7.336427499999999213e+01,7.369237499999999841e+01,7.401987500000001319e+01,7.401737499999998704e+01,7.405424999999999613e+01,7.405174999999999841e+01,7.433942589694869696e+01,7.433817589694869810e+01,7.459452589694869573e+01,7.425711339694869650e+01,7.392483839694870085e+01,7.392233839694870312e+01,7.448333839694871017e+01,7.481465109458795837e+01,7.447947519763926039e+01,7.481072519763927176e+01,7.513947519763925698e+01,7.547128769763926925e+01,7.546606269763927344e+01,7.579856269763928367e+01
7.405174999999999841e+01,7.433942589694869696e+01,7.433817589694869810e+01,7.459452589694869573e+01,7.425711339694869650e+01,7.392483839694870085e+01,7.392233839694870312e+01,7.448333839694871017e+01,7.481465109458795837e+01,7.447947519763926039e+01,7.481072519763927176e+01,7.513947519763925698e+01,7.547128769763926925e+01,7.546606269763927344e+01,7.579856269763928367e+01,7.550006269763926525e+01,7.516199999999999193e+01,7.549637500000000045e+01,7.515762499999999591e+01,7.455887500000000045e+01
7.392483839694870085e+01,7.392233839694870312e+01,7.448333839694871017e+01,7.481465109458795837e+01,7.447947519763926039e+01,7.481072519763927176e+01,7.513947519763925698e+01,7.547128769763926925e+01,7.546606269763927344e+01,7.579856269763928367e+01,7.550006269763926525e+01,7.516199999999999193e+01,7.549637500000000045e+01,7.515762499999999591e+01,7.455887500000000045e+01,7.421512500000000045e+01,7.420926937829769088e+01,7.386801937829770281e+01,7.355426937829770395e+01,7.354851937829769781e+01
7.421512500000000045e+01,7.420926937829769088e+01,7.386801937829770281e+01,7.355426937829770395e+01,7.354851937829769781e+01,7.359289437829768588e+01,7.358664437829767735e+01,7.393414437829770236e+01,7.393289437829770350e+01,7.393101460189951979e+01,7.392601460189949591e+01,7.392101460189950046e+01,7.391830156397875840e+01,7.386744473374561437e+01,7.386619473374560130e+01,7.356744473374561721e+01,7.356744473374561721e+01,7.356455513184610595e+01,7.422705513184611448e+01,7.457116461361636084e+01
7.412552116864569030e+01,7.447813760253031035e+01,7.448063760253033649e+01,7.486700010253032644e+01,7.486650010253032406e+01,7.486664596367853619e+01,7.512547096367852362e+01,7.518435179789359779e+01,7.457747679789360973e+01,7.457681604272343634e+01,7.457431604272343861e+01,7.452306604272344259e+01,7.451931604272346021e+01,7.451556604272343520e+01,7.425299104272343698e+01,7.386424104272343527e+01,7.413694104272343566e+01,7.377865328464525874e+01,7.377365328464526328e+01,7.343240328464526101e+01
7.457431604272343861e+01,7.452306604272344259e+01,7.451931604272346021e+01,7.451556604272343520e+01,7.425299104272343698e+01,7.386424104272343527e+01,7.413694104272343566e+01,7.377865328464525874e+01,7.377365328464526328e+01,7.343240328464526101e+01,7.343115328464526215e+01,7.376240328464527352e+01,7.413837406227956706e+01,7.413787406227956467e+01,7.386204906227955291e+01,7.386259577763429718e+01,7.418634577763430116e+01,7.444783300135244986e+01,7.506995800135246100e+01,7.473995800135246270e+01
7.386259577763429718e+01,7.418634577763430116e+01,7.444783300135244986e+01,7.506995800135246100e+01,7.473995800135246270e+01,7.436398722371816916e+01,7.436198722371815961e+01,7.467698722371815734e+01,7.498054972371815552e+01,7.465814972371815372e+01,7.439791250000000389e+01,7.377703749999999161e+01,7.410203750000000866e+01,7.410078749999999559e+01,7.409578750000000014e+01,7.377526966913356432e+01,7.346567680541578227e+01,7.345807680541578577e+01,7.344807680541578065e+01,7.344034245951984019e+01
7.399302809180147733e+01,7.370840309180148608e+01,7.343340309180148040e+01,7.344090309180148779e+01,7.344810309180147101e+01,7.316287672342326687e+01,7.316537672342327880e+01,7.344787672342327767e+01,7.344891250000000582e+01,7.350853750000000275e+01,7.350603750000001924e+01,7.411514824015392833e+01,7.411714824015392367e+01,7.411611074015391409e+01,7.411861074015391182e+01,7.449273574015390409e+01,7.483523574015391944e+01,7.510091070785637157e+01,7.538841070785636589e+01,7.477679996770245907e+01
7.449273574015390409e+01,7.483523574015391944e+01,7.510091070785637157e+01,7.538841070785636589e+01,7.477679996770245907e+01,7.477604996770244838e+01,7.507729996770245862e+01,7.536104996770245634e+01,7.470192496770245327e+01,7.464963617759404713e+01,7.433015661159839738e+01,7.432515661159840192e+01,7.432553161159839306e+01,7.432109411159839851e+01,7.401978340458887828e+01,7.373478340458886748e+01,7.373478340458886748e+01,7.405082219469727534e+01,7.404761429299048814e+01,7.376008929299047168e+01
7.385530597633790251e+01,7.385405597633788943e+01,7.352815597633789935e+01,7.316940597633789878e+01,7.349664591788764767e+01,7.378164591788765847e+01,7.377864591788765836e+01,7.377729591788765617e+01,7.377610244154975305e+01,7.377660244154975544e+01,7.377963698854031804e+01,7.378088698854030270e+01,7.345343856163664498e+01,7.316843856163663418e+01,7.317343856163665805e+01,7.383468856163665350e+01,7.417707606163665446e+01,7.417814007954527256e+01,7.450510553255470825e+01,7.489385553255470995e+01
7.378164591788765847e+01,7.377864591788765836e+01,7.377729591788765617e+01,7.377610244154975305e+01,7.377660244154975544e+01,7.377963698854031804e+01,7.378088698854030270e+01,7.345343856163664498e+01,7.316843856163663418e+01,7.317343856163665805e+01,7.383468856163665350e+01,7.417707606163665446e+01,7.417814007954527256e+01,7.450510553255470825e+01,7.489385553255470995e+01,7.517457182635523338e+01,7.517082182635522258e+01,7.548957182635523111e+01,7.482707182635522258e+01,7.448757182635522156e+01
7.383468856163665350e+01,7.417707606163665446e+01,7.417814007954527256e+01,7.450510553255470825e+01,7.489385553255470995e+01,7.517457182635523338e+01,7.517082182635522258e+01,7.548957182635523111e+01,7.482707182635522258e+01,7.448757182635522156e+01,7.448475780844660221e+01,7.443600780844660392e+01,7.404663280844660278e+01,7.376237499999999159e+01,7.376100241837968952e+01,7.343725241837968554e+01,7.343725241837968554e+01,7.343371501769864551e+01,7.343671501769863141e+01,7.315425251769863735e+01
7.345754435733718424e+01,7.345254435733718879e+01,7.344847754120544892e+01,7.344097754120544153e+01,7.369822754120544062e+01,7.343268686998814587e+01,7.343173001265095934e+01,7.343048001265096048e+01,7.342737594560783521e+01,7.342737594560783521e+01,7.373345526173957865e+01,7.373270526173958217e+01,7.346983026173957398e+01,7.347062093295686225e+01,7.373687093295686168e+01,7.418687093295686452e+01,7.418655000000001110e+01,7.446654999999999802e+01,7.416099999999998715e+01,7.455424999999998192e+01
7.373345526173957865e+01,7.373270526173958217e+01,7.346983026173957398e+01,7.347062093295686225e+01,7.373687093295686168e+01,7.418687093295686452e+01,7.418655000000001110e+01,7.446654999999999802e+01,7.416099999999998715e+01,7.455424999999998192e+01,7.455462500000000148e+01,7.455462500000000148e+01,7.428837500000000205e+01,7.383923615598635593e+01,7.384211115598637321e+01,7.356302365598635618e+01,7.356250281379908529e+01,7.317500281379908245e+01,7.317875281379909325e+01,7.352750281379907449e+01
7.455462500000000148e+01,7.455462500000000148e+01,7.428837500000000205e+01,7.383923615598635593e+01,7.384211115598637321e+01,7.356302365598635618e+01,7.356250281379908529e+01,7.317500281379908245e+01,7.317875281379909325e+01,7.352750281379907449e+01,7.384102781379908720e+01,7.423141665781271570e+01,7.423220415781270276e+01,7.423504165781272945e+01,7.423681250000001342e+01,7.488737500000000580e+01,7.488248438282423081e+01,7.453280086371596269e+01,7.460052586371595851e+01,7.420802586371596021e+01
7.384102781379908720e+01,7.423141665781271570e+01,7.423220415781270276e+01,7.423504165781272945e+01,7.423681250000001342e+01,7.488737500000000580e+01,7.488248438282423081e+01,7.453280086371596269e+01,7.460052586371595851e+01,7.420802586371596021e+01,7.420223836371594928e+01,7.419543554234597593e+01,7.419823064476230456e+01,7.353891814476230593e+01,7.353380876193807580e+01,7.352849228104635415e+01,7.314224228104636438e+01,7.313694336800287488e+01,7.313097034945313624e+01,7.312527405734793717e+01
7.420223836371594928e+01,7.419543554234597593e+01,7.419823064476230456e+01,7.353891814476230593e+01,7.353380876193807580e+01,7.352849228104635415e+01,7.314224228104636438e+01,7.313694336800287488e+01,7.313097034945313624e+01,7.312527405734793717e+01,7.311122895493160456e+01,7.310497895493161025e+01,7.316622895493159717e+01,7.345122895493159376e+01,7.373597895493159626e+01,7.413656532026516288e+01,7.452628833881490777e+01,7.486753745229009382e+01,7.519628745229007905e+01,7.542999684757519674e+01
7.580502500000000055e+01,7.590127499999999827e+01,7.569527499999999520e+01,7.574849135528815225e+01,7.564424135528815896e+01,7.560265385528816751e+01,7.535890385528816182e+01,7.502424135528816862e+01,7.532956635528816491e+01,7.522131635528815252e+01,7.550397066886435482e+01,7.521654181357618540e+01,7.526424841222838324e+01,7.553674841222837699e+01,7.612299841222839802e+01,7.618266091222839975e+01,7.643892438625435659e+01,7.643892438625435659e+01,7.650230466966930010e+01,7.670464216966929882e+01
7.586595403231173407e+01,7.627007903231172747e+01,7.627146718003866965e+01,7.614629218003867095e+01,7.647504218003868459e+01,7.649496314772693495e+01,7.637042275235756961e+01,7.643042275235755767e+01,7.670917275235755994e+01,7.636286609661897273e+01,7.614487794889203087e+01,7.617630294889204379e+01,7.597255294889204436e+01,7.605105294889203549e+01,7.605684334426139515e+01,7.606934334426139799e+01,7.577246834426141220e+01,7.571553750000001060e+01,7.560501560506102692e+01,7.567751560506101782e+01
7.544856297674229495e+01,7.556481297674230291e+01,7.556108539317384043e+01,7.555500513916719285e+01,7.552170513916718164e+01,7.565170513916717709e+01,7.565170513916717709e+01,7.566109257109933139e+01,7.566255507109933376e+01,7.567788293618103523e+01,7.590067487866615181e+01,7.599605513267280799e+01,7.623303013267279482e+01,7.633953013267280596e+01,7.657840513267279903e+01,7.680497972399835760e+01,7.704251722399835955e+01,7.714481435891666194e+01,7.716297321799116560e+01,7.730051071799117324e+01
7.693330211096622406e+01,7.721544956466992460e+01,7.697078706466993481e+01,7.725328706466993367e+01,7.733438436596804877e+01,7.704641259228718297e+01,7.705206975500180988e+01,7.705206975500182409e+01,7.679919475500180681e+01,7.679704730129810741e+01,7.704022230129810112e+01,7.704697753510794200e+01,7.669088023380984964e+01,7.697763023380984748e+01,7.679393023380981731e+01,7.650143023380984175e+01,7.674698533191133265e+01,7.645698533191132640e+01,7.645194316569879334e+01,7.615752613447259023e+01
7.685769771170447484e+01,7.670454771170447827e+01,7.642229771170447350e+01,7.665454771170446691e+01,7.693358416840725056e+01,7.665892424426060359e+01,7.667829924426060018e+01,7.667694924426059799e+01,7.667697976400346249e+01,7.655287976400344974e+01,7.655662976400346054e+01,7.655987976400344053e+01,7.655784330730065790e+01,7.683385323144732126e+01,7.710960323144732342e+01,7.696151968978067259e+01,7.668054145833332313e+01,7.695954145833333371e+01,7.723979145833334314e+01,7.723504145833334178e+01
7.696151968978067259e+01,7.668054145833332313e+01,7.695954145833333371e+01,7.723979145833334314e+01,7.723504145833334178e+01,7.723656645833334267e+01,7.711646645833334901e+01,7.712121645833332195e+01,7.702715000000000600e+01,7.702652499999999236e+01,7.674170107091049431e+01,7.652831435503308910e+01,7.653156435503308330e+01,7.624678935503308708e+01,7.637103935503309060e+01,7.607101494194617430e+01,7.615710279688738638e+01,7.646460279688737671e+01,7.675092672597688193e+01,7.696581344185428009e+01
7.764591818443909688e+01,7.736275750223175862e+01,7.736327242451153552e+01,7.736363750000001005e+01,7.708738750000000550e+01,7.709255956576544122e+01,7.709780956576544497e+01,7.686005956576543952e+01,7.686516788332727401e+01,7.715395446869312934e+01,7.687082946869313105e+01,7.658556696869312930e+01,7.657806696869313612e+01,7.641789490292768505e+01,7.612514490292768699e+01,7.621209490292768862e+01,7.621261158536586322e+01,7.592007500000001130e+01,7.620544999999999902e+01,7.620345000000000368e+01
7.619095000000000084e+01,7.610845000000000482e+01,7.609844999999999970e+01,7.625469999999999970e+01,7.595575136081293977e+01,7.624770136081295391e+01,7.624795136081294800e+01,7.623995136081293822e+01,7.624370136081296323e+01,7.618545136081296221e+01,7.648615136081295418e+01,7.631870136081295186e+01,7.661772500000000719e+01,7.661514999999999986e+01,7.661772500000000719e+01,7.691274756071945262e+01,7.720329323369199415e+01,7.722404323369201506e+01,7.692217870656280354e+01,7.708260373845654101e+01
7.624770136081295391e+01,7.624795136081294800e+01,7.623995136081293822e+01,7.624370136081296323e+01,7.618545136081296221e+01,7.648615136081295418e+01,7.631870136081295186e+01,7.661772500000000719e+01,7.661514999999999986e+01,7.661772500000000719e+01,7.691274756071945262e+01,7.720329323369199415e+01,7.722404323369201506e+01,7.692217870656280354e+01,7.708260373845654101e+01,7.677815373845653824e+01,7.647627873845654278e+01,7.619932873845654342e+01,7.595480617773708332e+01,7.565801050476453327e+01
7.691274756071945262e+01,7.720329323369199415e+01,7.722404323369201506e+01,7.692217870656280354e+01,7.708260373845654101e+01,7.677815373845653824e+01,7.647627873845654278e+01,7.619932873845654342e+01,7.595480617773708332e+01,7.565801050476453327e+01,7.563772524466281766e+01,7.592871986887939784e+01,7.563354775992976897e+01,7.592561025992976909e+01,7.621926970410903834e+01,7.648693821628825162e+01,7.672817659216504182e+01,7.672906051747270340e+01,7.672309577757444288e+01,7.672789068048706440e+01
7.644558768856083475e+01,7.615058768856083304e+01,7.623429160136335270e+01,7.653313730458916098e+01,7.650807480458917098e+01,7.621055008109269124e+01,7.627430008109269011e+01,7.627798944552624505e+01,7.627859332190365649e+01,7.652373168231233080e+01,7.643798406363447384e+01,7.613888836040868568e+01,7.584057925914538600e+01,7.583870879758738681e+01,7.583870879758740102e+01,7.553275731849856811e+01,7.566613641692376291e+01,7.541593444078134212e+01,7.571775944078133591e+01,7.571175944078134989e+01
7.584888104204463843e+01,7.615357650360262198e+01,7.608732650360263960e+01,7.608884048269146660e+01,7.594897615037965011e+01,7.594753976611339397e+01,7.567221476611339881e+01,7.567131476611339735e+01,7.552931476611338724e+01,7.521947985591182828e+01,7.521418363764573201e+01,7.551918363764575304e+01,7.583066887153236735e+01,7.613784387153235400e+01,7.610552700001690596e+01,7.617142700001690514e+01,7.647680200001690309e+01,7.678937441021844279e+01,7.678839562848455103e+01,7.639977062848454636e+01
7.521418363764573201e+01,7.551918363764575304e+01,7.583066887153236735e+01,7.613784387153235400e+01,7.610552700001690596e+01,7.617142700001690514e+01,7.647680200001690309e+01,7.678937441021844279e+01,7.678839562848455103e+01,7.639977062848454636e+01,7.608297793921269658e+01,7.576980293921269549e+01,7.576265431722605115e+01,7.569265431722604376e+01,7.569940431722605467e+01,7.538459181722606672e+01,7.570324181722604351e+01,7.577949181722604521e+01,7.609800956062110799e+01,7.625050956062109719e+01
7.605141694999035451e+01,7.619034194999035492e+01,7.650661243610146300e+01,7.682936243610146221e+01,7.691143241196034808e+01,7.663768241196035547e+01,7.696518241196037025e+01,7.680262509273637761e+01,7.647762509273636056e+01,7.648552509273635280e+01,7.616050460662526689e+01,7.583050460662525438e+01,7.607120000000000459e+01,7.635054999999999836e+01,7.602055000000001428e+01,7.633742500000001030e+01,7.665885000000000105e+01,7.665642500000001291e+01,7.699327500000001123e+01,7.731595000000000084e+01
7.616050460662526689e+01,7.583050460662525438e+01,7.607120000000000459e+01,7.635054999999999836e+01,7.602055000000001428e+01,7.633742500000001030e+01,7.665885000000000105e+01,7.665642500000001291e+01,7.699327500000001123e+01,7.731595000000000084e+01,7.710657500000000653e+01,7.678347500000000991e+01,7.710722500000001389e+01,7.678470000000001505e+01,7.646577500000000782e+01,7.614387500000000841e+01,7.581099832800300931e+01,7.565207332800301288e+01,7.553994832800300685e+01,7.553619832800301026e+01
7.576850005251199605e+01,7.576662505251199775e+01,7.544319883330635435e+01,7.565384883330636967e+01,7.598149883330636101e+01,7.580679622230488235e+01,7.597537300882541444e+01,7.618537300882542240e+01,7.618562300882541649e+01,7.634624800882542672e+01,7.641124800882542445e+01,7.619934800882543868e+01,7.619194800882543461e+01,7.619374999999999432e+01,7.634508750000000532e+01,7.634371250000000941e+01,7.666894999999999527e+01,7.651220000000000709e+01,7.645069999999999766e+01,7.666300000000001091e+01
7.641124800882542445e+01,7.619934800882543868e+01,7.619194800882543461e+01,7.619374999999999432e+01,7.634508750000000532e+01,7.634371250000000941e+01,7.666894999999999527e+01,7.651220000000000709e+01,7.645069999999999766e+01,7.666300000000001091e+01,7.634241417357995374e+01,7.633991417357992759e+01,7.606607667357992852e+01,7.606975167357994394e+01,7.574326417357993080e+01,7.574236417357994355e+01,7.580573917357995128e+01,7.548263218219146609e+01,7.556633050861151446e+01,7.588799300861151664e+01
7.667900000000000205e+01,7.659963750000001426e+01,7.628297500000000753e+01,7.596487500000000637e+01,7.587800000000000011e+01,7.620287499999999170e+01,7.620592499999999347e+01,7.614812280219780405e+01,7.614922280219779793e+01,7.595672280219780248e+01,7.596332611852432137e+01,7.627582611852433558e+01,7.650220111852432581e+01,7.619357611852433365e+01,7.605032611852433888e+01,7.636890331632653783e+01,7.636437831632652262e+01,7.686937831632653229e+01,7.717613749999999584e+01,7.702988750000000095e+01
7.679091752521333092e+01,7.658242435259160175e+01,7.661572537037764619e+01,7.645322537037765187e+01,7.655403082055843811e+01,7.655119748722509598e+01,7.654510262175952562e+01,7.623471512175950693e+01,7.623911512175953931e+01,7.645466486686390795e+01,7.666751250000001505e+01,7.684126250000001335e+01,7.705401249999999891e+01,7.736716250000000628e+01,7.705841250000000286e+01,7.706139131659836039e+01,7.675139131659837233e+01,7.645621631659837192e+01,7.614820041527934791e+01,7.588195041527936269e+01
7.666751250000001505e+01,7.684126250000001335e+01,7.705401249999999891e+01,7.736716250000000628e+01,7.705841250000000286e+01,7.706139131659836039e+01,7.675139131659837233e+01,7.645621631659837192e+01,7.614820041527934791e+01,7.588195041527936269e+01,7.557170041527935211e+01,7.529529103849669980e+01,7.561514103849670221e+01,7.593364972189833395e+01,7.624989972189833054e+01,7.654757472189834289e+01,7.686772812321734705e+01,7.681647812321733682e+01,7.681507812321733297e+01,7.692292499999999222e+01
7.606200092238337618e+01,7.640667592238337136e+01,7.675051679654282566e+01,7.680080627551410544e+01,7.680695976033818795e+01,7.700083476033819352e+01,7.720958476033817419e+01,7.691172226033819470e+01,7.691215976033819857e+01,7.671603411300206687e+01,7.636969323884261485e+01,7.632316563536723208e+01,7.615396009390454424e+01,7.615546009390455140e+01,7.616293855558656389e+01,7.612112605558655787e+01,7.578101355558656849e+01,7.597621420292269079e+01,7.598121420292268624e+01,7.616147933412484861e+01
7.658975930404578492e+01,7.658975930404579913e+01,7.672870000000000346e+01,7.638920231799450278e+01,7.622500231799449466e+01,7.622375231799451001e+01,7.621800231799450387e+01,7.648137731799450023e+01,7.625262731799449512e+01,7.602137731799450648e+01,7.588162731799451421e+01,7.588446170899933918e+01,7.572038670899934232e+01,7.572288670899934004e+01,7.606116170899935014e+01,7.572441170899935514e+01,7.629066170899933752e+01,7.652316170899935344e+01,7.652155209143603543e+01,7.685799038243669656e+01
7.680789177506001408e+01,7.680526272016057021e+01,7.641991272016058190e+01,7.655116272016057621e+01,7.686116272016057849e+01,7.706885657191976691e+01,7.706611907191975774e+01,7.683091073858642517e+01,7.689786073858643078e+01,7.655886051842585971e+01,7.655926051842585878e+01,7.643047301842585739e+01,7.642547301842586194e+01,7.642398182272772544e+01,7.642178182272772347e+01,7.663149015606106218e+01,7.690122765606106725e+01,7.723622765606106100e+01,7.757117765606105309e+01,7.769871515606105561e+01
7.655926051842585878e+01,7.643047301842585739e+01,7.642547301842586194e+01,7.642398182272772544e+01,7.642178182272772347e+01,7.663149015606106218e+01,7.690122765606106725e+01,7.723622765606106100e+01,7.757117765606105309e+01,7.769871515606105561e+01,7.770120151447576973e+01,7.770918458490804426e+01,7.771511830113891506e+01,7.737561830113891403e+01,7.738399330113892916e+01,7.704449330113891392e+01,7.670449330113891051e+01,7.657239330113891640e+01,7.657240694272420001e+01,7.657125871623085800e+01
7.622163749999999993e+01,7.621788749999998913e+01,7.621826249999999447e+01,7.656576250000000528e+01,7.656388749999999277e+01,7.672723749999998688e+01,7.673308945202256837e+01,7.639121445202258087e+01,7.674406457077108712e+01,7.709557707077107125e+01,7.675333957077108948e+01,7.674996457077108403e+01,7.710957766005144265e+01,7.729328222386402558e+01,7.729463893906660132e+01,7.764212663604412512e+01,7.764309191544080591e+01,7.764457941544081621e+01,7.766382941544081575e+01,7.767095441544081780e+01
7.801780828992245631e+01,7.802055590862941870e+01,7.802581796806472880e+01,7.802879742691865772e+01,7.768049212759639488e+01,7.767759630369417323e+01,7.767529922264648690e+01,7.767824517350548774e+01,7.732086711778131871e+01,7.731836277320243767e+01,7.731611321376713875e+01,7.706486321376713988e+01,7.706286321376714454e+01,7.671075903766936221e+01,7.672014882683714632e+01,7.672109897229874775e+01,7.707128042608117369e+01,7.675638042608116507e+01,7.645520542608117864e+01,7.650895542608117239e+01
7.731611321376713875e+01,7.706486321376713988e+01,7.706286321376714454e+01,7.671075903766936221e+01,7.672014882683714632e+01,7.672109897229874775e+01,7.707128042608117369e+01,7.675638042608116507e+01,7.645520542608117864e+01,7.650895542608117239e+01,7.685770542608116784e+01,7.720720542608115977e+01,7.719401871367902856e+01,7.719155913907133026e+01,7.719190881040097452e+01,7.750878381040098475e+01,7.781356028507011047e+01,7.801366028507013084e+01,7.802091028507012993e+01,7.802776777705362576e+01
7.803452406337459024e+01,7.804052230307897275e+01,7.803804763174932191e+01,7.778617263174930940e+01,7.777955865708018734e+01,7.777883365708018459e+01,7.777845865708017925e+01,7.741835116509668069e+01,7.741835116509668069e+01,7.741779999999999973e+01,7.742680000000000007e+01,7.768132905328943139e+01,7.770271542102038609e+01,7.771426904746603270e+01,7.772364404746603839e+01,7.809200448600806510e+01,7.773575448600806226e+01,7.737797941756178943e+01,7.738946093797150638e+01,7.703368188468208189e+01
7.730277298951048692e+01,7.718999798951048774e+01,7.710539798951049306e+01,7.710539798951049306e+01,7.710552298951049011e+01,7.710283548951048260e+01,7.690533548951047749e+01,7.659109798951048731e+01,7.690293856823427632e+01,7.725462545164234029e+01,7.760245195973568855e+01,7.760620195973568514e+01,7.760497695973568000e+01,7.760666445973568273e+01,7.780541445973568671e+01,7.811916445973569978e+01,7.811906339150142742e+01,7.780935150809335710e+01,7.780961250000000007e+01,7.745461249999999609e+01
7.710283548951048260e+01,7.690533548951047749e+01,7.659109798951048731e+01,7.690293856823427632e+01,7.725462545164234029e+01,7.760245195973568855e+01,7.760620195973568514e+01,7.760497695973568000e+01,7.760666445973568273e+01,7.780541445973568671e+01,7.811916445973569978e+01,7.811906339150142742e+01,7.780935150809335710e+01,7.780961250000000007e+01,7.745461249999999609e+01,7.700452500000001521e+01,7.700185194935691868e+01,7.664935194935691243e+01,7.638636726222024720e+01,7.618211726222024538e+01
7.811916445973569978e+01,7.811906339150142742e+01,7.780935150809335710e+01,7.780961250000000007e+01,7.745461249999999609e+01,7.700452500000001521e+01,7.700185194935691868e+01,7.664935194935691243e+01,7.638636726222024720e+01,7.618211726222024538e+01,7.616899226222024311e+01,7.589225476222024724e+01,7.624162976222025634e+01,7.648771726222024370e+01,7.618151531286332556e+01,7.653097781286332690e+01,7.679045435996252422e+01,7.664395435996253525e+01,7.698517935996254380e+01,7.725851685996254048e+01
7.653097781286332690e+01,7.679045435996252422e+01,7.664395435996253525e+01,7.698517935996254380e+01,7.725851685996254048e+01,7.725657935996252945e+01,7.702423200415246640e+01,7.732940700415247193e+01,7.697702721994946273e+01,7.697824785998693642e+01,7.701989785998692639e+01,7.699554785998694229e+01,7.667721035998691548e+01,7.632414785998692253e+01,7.640212021579699808e+01,7.604507021579701131e+01,7.639548750000000155e+01,7.604149502273158134e+01,7.634709502273157966e+01,7.634522002273158137e+01
7.725657935996252945e+01,7.702423200415246640e+01,7.732940700415247193e+01,7.697702721994946273e+01,7.697824785998693642e+01,7.701989785998692639e+01,7.699554785998694229e+01,7.667721035998691548e+01,7.632414785998692253e+01,7.640212021579699808e+01,7.604507021579701131e+01,7.639548750000000155e+01,7.604149502273158134e+01,7.634709502273157966e+01,7.634522002273158137e+01,7.666544502273158912e+01,7.701745221813722253e+01,7.736972721813722842e+01,7.772422721813721580e+01,7.772267721813720698e+01
